Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen,LOP
2001-10-02,324.0,337.0,318.0,335.0,42.0,1211.0
2001-10-03,340.0,358.0,340.0,343.0,93.0,1248.0
2001-10-04,333.0,341.0,333.0,341.0,11.0,1248.0
2001-10-05,355.0,360.0,340.0,347.5,45.0,1224.0
2001-10-08,343.0,355.0,343.0,346.15,30.0,1229.0
2001-10-09,345.0,349.5,342.0,342.0,35.0,1236.0
2001-10-10,340.0,347.0,339.0,345.0,25.0,1239.0
2001-10-11,347.0,355.0,347.0,352.0,26.0,1231.0
2001-10-12,338.0,357.0,338.0,355.8,25.0,1279.0
2001-10-15,360.0,368.0,360.0,360.0,41.0,1245.0
2001-10-16,357.0,357.0,335.0,338.0,113.0,1289.0
2001-10-17,335.0,335.0,329.0,333.0,89.0,1278.0
2001-10-18,329.0,329.5,326.0,327.6,96.0,1334.0
2001-10-19,324.0,325.0,321.0,321.0,18.0,1274.0
2001-10-22,316.0,325.0,316.0,318.65,33.0,1323.0
2001-10-23,322.0,325.0,318.0,325.0,35.0,1324.0
2001-10-24,315.0,321.5,315.0,318.5,23.0,1331.0
2001-10-25,321.0,322.0,315.0,321.0,22.0,1330.0
2001-10-26,324.0,343.0,324.0,343.0,23.0,1328.0
2001-10-29,345.0,359.8,345.0,347.0,50.0,1320.0
2001-10-30,339.0,339.0,329.0,330.0,231.0,1399.0
2001-10-31,334.0,334.0,316.0,316.4,51.0,1414.0
2001-11-01,316.5,320.0,314.0,317.0,41.0,1430.0
2001-11-02,326.0,337.5,320.0,335.0,30.0,1429.0
2001-11-05,330.0,335.0,327.0,327.65,18.0,1428.0
2001-11-06,325.0,327.0,325.0,325.25,145.0,1430.0
2001-11-07,325.0,326.5,324.0,325.0,13.0,1428.0
2001-11-08,320.2,327.0,320.2,326.0,362.0,1534.0
2001-11-09,324.0,325.5,322.0,325.5,190.0,1550.0
2001-11-12,326.0,340.0,326.0,335.5,55.0,1573.0
2001-11-13,320.2,322.0,310.0,315.0,140.0,1595.0
2001-11-14,315.0,320.0,310.0,319.0,190.0,1534.0
2001-11-15,319.0,329.0,319.0,325.95,114.0,1551.0
2001-11-16,330.0,342.0,330.0,342.0,126.0,1515.0
2001-11-19,341.5,347.0,337.0,339.0,217.0,1465.0
2001-11-20,336.0,338.0,329.0,330.1,162.0,1443.0
2001-11-21,332.0,335.0,332.0,335.0,128.0,1438.0
2001-11-26,335.0,335.0,330.0,333.0,240.0,1446.0
2001-11-27,336.0,336.0,336.0,336.0,490.0,1408.0
2001-11-28,334.0,337.0,334.0,337.0,149.0,1409.0
2001-11-29,337.0,337.0,334.0,335.8,334.0,1496.0
2001-11-30,340.0,354.0,340.0,351.15,117.0,1444.0
2001-12-03,359.5,364.0,357.0,362.25,152.0,1278.0
2001-12-04,364.0,369.0,362.25,367.0,94.0,1278.0
2001-12-05,377.0,379.0,370.0,371.45,85.0,1192.0
2001-12-06,378.0,395.0,378.0,393.65,81.0,1207.0
2001-12-07,419.8,429.8,409.0,418.0,105.0,1217.0
2001-12-10,424.0,429.5,422.0,429.25,75.0,1227.0
2001-12-11,410.0,410.0,398.0,399.05,130.0,1248.0
2001-12-12,392.0,400.0,370.5,373.65,86.0,1250.0
2001-12-13,383.0,394.5,383.0,387.0,47.0,1255.0
2001-12-14,399.0,403.0,395.0,400.25,36.0,1266.0
2001-12-17,408.0,408.0,404.0,408.0,22.0,1274.0
2001-12-18,403.0,404.0,391.0,404.0,13.0,1245.0
2001-12-19,414.0,414.0,397.0,398.5,37.0,1231.0
2001-12-20,404.0,404.0,393.0,396.0,45.0,1236.0
2001-12-21,404.0,411.0,404.0,410.8,65.0,1238.0
2001-12-26,405.0,424.0,405.0,424.0,61.0,1228.0
2001-12-27,437.0,439.0,430.0,436.0,,
2001-12-28,445.0,449.5,442.0,449.5,137.0,1249.0
2001-12-31,444.5,448.0,444.5,448.0,31.0,1273.0
2002-01-02,447.0,447.0,434.0,439.0,65.0,1243.0
2002-01-03,433.0,439.0,432.0,435.2,33.0,1237.0
2002-01-04,425.0,427.0,424.2,425.5,12.0,1257.0
2002-01-07,426.0,428.0,420.0,424.0,61.0,1273.0
2002-01-08,435.0,435.0,429.0,431.0,53.0,1254.0
2002-01-09,433.0,439.5,433.0,435.0,17.0,1251.0
2002-01-10,439.0,439.0,424.0,436.5,57.0,1244.0
2002-01-11,437.0,439.0,432.5,433.35,22.0,1257.0
2002-01-14,434.0,435.5,429.0,429.9,58.0,1255.0
2002-01-15,420.0,420.0,405.0,414.0,44.0,1257.0
2002-01-16,413.0,427.0,413.0,425.0,85.0,1225.0
2002-01-17,425.0,425.0,420.0,420.5,35.0,1232.0
2002-01-18,416.0,416.0,413.25,414.85,28.0,1220.0
2002-01-22,410.0,410.0,395.0,398.0,61.0,1209.0
2002-01-23,396.0,396.0,383.0,383.5,156.0,1179.0
2002-01-24,380.0,385.0,380.0,382.0,67.0,1187.0
2002-01-25,380.0,389.0,376.5,388.15,168.0,1184.0
2002-01-28,382.0,390.0,377.0,377.0,36.0,1171.0
2002-01-29,374.0,374.0,355.5,371.0,152.0,1150.0
2002-01-30,369.0,373.5,369.0,372.35,26.0,1130.0
2002-01-31,369.0,378.0,369.0,369.0,39.0,1148.0
2002-02-01,363.0,380.0,363.0,370.0,74.0,1139.0
2002-02-04,369.0,375.0,369.0,374.0,21.0,1139.0
2002-02-05,362.0,373.0,362.0,373.0,34.0,1135.0
2002-02-06,371.0,375.0,370.0,370.85,336.0,1180.0
2002-02-07,375.0,376.0,372.0,376.0,75.0,1144.0
2002-02-08,382.5,383.0,370.0,374.0,77.0,1131.0
2002-02-11,370.0,372.0,368.0,371.0,152.0,1129.0
2002-02-12,364.0,375.0,364.0,373.0,157.0,1155.0
2002-02-13,375.0,395.0,375.0,393.0,645.0,1263.0
2002-02-14,396.0,396.0,380.0,386.7,107.0,1284.0
2002-02-15,386.0,386.0,378.0,378.65,114.0,1307.0
2002-02-19,376.0,378.0,375.0,375.0,26.0,1302.0
2002-02-20,372.0,372.0,366.0,370.0,100.0,1287.0
2002-02-21,373.0,378.0,366.0,373.75,233.0,1286.0
2002-02-22,380.0,380.0,367.0,369.8,161.0,1290.0
2002-02-25,380.0,380.0,374.25,374.25,513.0,1236.0
2002-02-26,374.0,379.0,374.0,378.65,242.0,1211.0
2002-02-27,384.0,384.0,375.0,381.0,143.0,1176.0
2002-02-28,376.0,376.0,368.0,370.8,162.0,1162.0
2002-03-01,365.0,374.0,365.0,373.0,122.0,1119.0
2002-03-04,368.0,375.0,368.0,372.5,38.0,1076.0
2002-03-05,367.0,368.0,362.0,363.0,192.0,999.0
2002-03-06,359.0,365.0,359.0,362.0,63.0,991.0
2002-03-07,361.0,367.5,361.0,363.65,21.0,996.0
2002-03-08,368.0,378.0,368.0,374.0,45.0,998.0
2002-03-11,378.0,378.0,375.0,375.15,44.0,983.0
2002-03-12,370.0,373.0,370.0,371.5,15.0,984.0
2002-03-13,368.0,368.0,363.0,363.3,68.0,1014.0
2002-03-14,365.0,367.0,365.0,367.0,67.0,1009.0
2002-03-15,370.0,371.0,367.0,369.0,52.0,1009.0
2002-03-18,373.0,375.0,370.0,374.0,38.0,1058.0
2002-03-19,379.0,379.0,374.0,375.0,27.0,1056.0
2002-03-20,377.0,379.5,376.5,378.0,35.0,1060.0
2002-03-21,379.5,380.0,376.0,377.5,16.0,1062.0
2002-03-22,375.0,383.0,372.0,381.05,50.0,1058.0
2002-03-25,383.8,397.0,383.8,397.0,126.0,1030.0
2002-03-26,397.0,403.0,392.0,392.4,201.0,1073.0
2002-03-27,394.5,395.0,386.0,388.5,242.0,1124.0
2002-03-28,386.0,389.8,385.5,388.9,76.0,1136.0
2002-04-01,394.0,394.0,388.0,390.65,43.0,1108.0
2002-04-02,388.5,391.0,388.5,390.0,33.0,1118.0
2002-04-03,379.0,380.0,370.0,370.25,147.0,1061.0
2002-04-04,369.0,369.0,360.2,361.0,194.0,1077.0
2002-04-05,363.0,364.0,361.5,362.0,194.0,1098.0
2002-04-08,361.5,364.0,360.0,363.0,88.0,1091.0
2002-04-09,363.0,365.5,363.0,364.0,41.0,1122.0
2002-04-10,365.8,368.0,365.5,365.5,28.0,1137.0
2002-04-11,370.0,375.0,368.0,374.0,53.0,1158.0
2002-04-12,373.0,374.0,366.0,370.0,98.0,1203.0
2002-04-15,368.1,373.0,368.1,369.0,43.0,1213.0
2002-04-16,368.0,372.0,368.0,369.65,46.0,1228.0
2002-04-17,369.0,370.0,368.0,369.0,14.0,1240.0
2002-04-18,370.5,378.0,370.5,377.8,36.0,1239.0
2002-04-19,379.5,379.5,373.0,374.25,30.0,1244.0
2002-04-22,371.0,376.0,370.2,370.55,68.0,1238.0
2002-04-23,370.0,374.0,369.0,371.0,30.0,1249.0
2002-04-24,374.5,374.5,370.0,371.0,33.0,1263.0
2002-04-25,372.0,372.0,365.0,367.0,71.0,1282.0
2002-04-26,365.5,369.0,365.5,366.8,45.0,1306.0
2002-04-29,365.0,365.0,362.5,362.8,49.0,1320.0
2002-04-30,360.5,361.5,355.2,355.5,264.0,1375.0
2002-05-01,353.0,353.0,349.0,351.1,147.0,1405.0
2002-05-02,355.0,355.0,346.0,348.0,619.0,1488.0
2002-05-03,353.0,355.0,347.0,351.05,118.0,1494.0
2002-05-06,350.0,356.0,350.0,355.0,43.0,1504.0
2002-05-07,353.0,358.0,352.0,358.0,275.0,1545.0
2002-05-08,358.0,360.0,357.5,359.0,84.0,1545.0
2002-05-09,353.0,357.0,350.25,352.5,150.0,1554.0
2002-05-10,348.25,357.0,346.5,354.0,66.0,1546.0
2002-05-13,351.0,353.0,348.5,349.1,102.0,1574.0
2002-05-14,354.0,356.0,350.0,353.0,93.0,1577.0
2002-05-15,356.0,369.0,356.0,368.0,239.0,1611.0
2002-05-16,366.0,382.0,365.2,370.0,443.0,1609.0
2002-05-17,370.0,375.0,368.0,374.5,263.0,1489.0
2002-05-20,378.0,385.0,377.0,382.8,370.0,1628.0
2002-05-21,382.0,382.5,368.0,370.15,284.0,1533.0
2002-05-22,368.0,368.0,356.0,361.0,664.0,1414.0
2002-05-23,352.0,356.0,352.0,354.0,514.0,1545.0
2002-05-24,350.0,354.0,347.0,351.0,673.0,1600.0
2002-05-28,350.2,355.8,349.0,355.8,262.0,1637.0
2002-05-29,353.0,355.0,352.0,354.0,362.0,1649.0
2002-05-30,352.0,354.0,352.0,352.75,219.0,1638.0
2002-05-31,352.0,352.6,347.0,348.15,136.0,1611.0
2002-06-03,346.0,352.8,345.0,352.0,87.0,1626.0
2002-06-04,352.0,355.0,352.0,353.55,81.0,1646.0
2002-06-05,349.5,353.0,348.0,349.5,146.0,1655.0
2002-06-06,349.0,353.0,348.0,353.0,97.0,1661.0
2002-06-07,356.0,358.0,350.25,351.4,56.0,1614.0
2002-06-10,346.5,348.5,346.5,348.5,4.0,1593.0
2002-06-11,345.0,347.0,341.0,343.5,41.0,1580.0
2002-06-12,339.0,341.0,332.5,333.75,406.0,1700.0
2002-06-13,331.5,335.0,331.0,332.0,470.0,1823.0
2002-06-14,331.0,336.0,331.0,334.25,90.0,1849.0
2002-06-17,334.25,336.5,333.0,334.0,83.0,1871.0
2002-06-18,334.0,337.0,334.0,334.5,75.0,1878.0
2002-06-19,335.0,337.0,334.0,334.0,45.0,1884.0
2002-06-20,333.5,333.5,331.0,332.65,34.0,1901.0
2002-06-21,330.5,332.0,328.0,328.0,96.0,1901.0
2002-06-24,325.0,325.0,322.0,323.5,127.0,1971.0
2002-06-25,323.0,325.0,321.2,321.65,45.0,1981.0
2002-06-26,320.0,325.0,319.0,322.0,51.0,1979.0
2002-06-27,318.0,321.0,314.0,317.0,69.0,1988.0
2002-06-28,320.0,322.5,317.0,318.8,63.0,2027.0
2002-07-01,314.5,322.0,314.5,320.0,60.0,2014.0
2002-07-02,315.5,320.0,314.5,319.0,89.0,2051.0
2002-07-03,322.0,322.0,318.0,319.0,48.0,2069.0
2002-07-08,324.8,324.8,317.0,323.0,78.0,2080.0
2002-07-09,324.8,327.5,320.5,325.15,77.0,2063.0
2002-07-10,326.0,327.5,324.0,327.0,66.0,2037.0
2002-07-11,326.0,327.0,323.0,327.0,57.0,2068.0
2002-07-12,327.0,327.0,318.0,320.0,56.0,2092.0
2002-07-15,319.0,321.5,318.5,318.5,26.0,2079.0
2002-07-16,320.0,325.0,320.0,322.5,90.0,2079.0
2002-07-17,323.0,325.0,321.0,322.0,80.0,2094.0
2002-07-18,323.0,326.0,323.0,323.5,36.0,2097.0
2002-07-19,323.0,324.0,321.5,324.0,77.0,2136.0
2002-07-22,324.0,324.0,316.5,316.5,58.0,2136.0
2002-07-23,323.8,323.8,317.0,319.0,294.0,2152.0
2002-07-24,321.0,323.0,320.5,322.0,62.0,2163.0
2002-07-25,326.0,332.0,326.0,331.6,216.0,2147.0
2002-07-26,334.0,335.0,331.0,334.45,132.0,2126.0
2002-07-29,330.0,336.0,330.0,332.5,99.0,2118.0
2002-07-30,325.0,325.0,319.0,319.3,183.0,2133.0
2002-07-31,319.0,324.0,318.5,319.45,270.0,2225.0
2002-08-01,318.0,318.0,315.25,316.65,108.0,2250.0
2002-08-02,316.65,317.5,313.0,317.3,229.0,2330.0
2002-08-05,316.0,321.8,316.0,321.8,35.0,2338.0
2002-08-06,322.0,324.0,319.0,321.0,276.0,2360.0
2002-08-07,322.0,323.0,320.0,320.0,111.0,2360.0
2002-08-08,320.0,323.5,320.0,323.5,78.0,2315.0
2002-08-09,320.0,323.5,320.0,321.1,81.0,2330.0
2002-08-12,325.8,325.8,322.0,323.5,34.0,2328.0
2002-08-13,325.8,325.8,323.0,324.5,30.0,2318.0
2002-08-14,321.0,325.5,321.0,325.5,87.0,2323.0
2002-08-15,323.0,325.0,321.0,323.35,480.0,2360.0
2002-08-16,321.0,322.0,318.2,319.1,95.0,2324.0
2002-08-19,321.0,322.0,320.0,322.0,167.0,2344.0
2002-08-20,322.0,322.8,320.25,322.0,592.0,2408.0
2002-08-21,321.0,321.0,318.0,319.0,678.0,2384.0
2002-08-22,320.0,322.0,320.0,320.5,676.0,2426.0
2002-08-23,323.5,323.5,322.75,322.75,664.0,2395.0
2002-08-26,323.0,335.0,323.0,334.75,832.0,2438.0
2002-08-27,335.0,365.0,335.0,362.75,1416.0,2250.0
2002-08-28,366.0,380.0,345.0,345.0,1516.0,2067.0
2002-08-29,342.0,344.0,338.0,340.6,479.0,1990.0
2002-08-30,338.0,338.0,326.25,326.8,307.0,1923.0
2002-09-03,319.2,324.5,317.2,323.95,260.0,1928.0
2002-09-04,322.5,324.0,319.5,322.5,140.0,1856.0
2002-09-05,321.5,325.0,321.5,325.0,49.0,1875.0
2002-09-06,326.0,331.4,326.0,331.4,74.0,1898.0
2002-09-09,329.0,335.5,329.0,333.2,48.0,1901.0
2002-09-10,332.0,332.0,329.0,330.0,99.0,1872.0
2002-09-11,331.0,331.0,331.0,331.0,7.0,1878.0
2002-09-12,329.0,332.5,328.0,332.5,42.0,1866.0
2002-09-13,335.5,338.5,335.5,338.5,44.0,1883.0
2002-09-16,339.0,339.0,333.5,334.5,10.0,1877.0
2002-09-17,334.5,335.5,334.25,335.5,4.0,1876.0
2002-09-18,335.5,335.5,335.5,335.5,4.0,1874.0
2002-09-19,332.0,334.0,330.2,333.5,33.0,1857.0
2002-09-20,332.0,332.0,331.0,331.0,16.0,1865.0
2002-09-23,333.0,333.0,330.0,330.0,23.0,1863.0
2002-09-24,332.0,333.5,327.0,329.55,51.0,1869.0
2002-09-25,326.0,326.0,322.2,325.1,34.0,1872.0
2002-09-26,320.5,323.0,319.0,319.4,144.0,1902.0
2002-09-27,317.5,318.2,314.2,315.1,236.0,1853.0
2002-09-30,315.0,319.8,313.0,319.0,138.0,1905.0
2002-10-01,318.25,322.8,318.25,318.5,23.0,1936.0
2002-10-02,318.5,329.0,318.5,326.25,150.0,1977.0
2002-10-03,325.5,325.5,317.0,318.0,79.0,1977.0
2002-10-04,315.0,317.0,314.2,316.0,54.0,1955.0
2002-10-07,316.0,316.0,312.0,315.5,148.0,1962.0
2002-10-08,314.0,317.5,314.0,316.6,22.0,1978.0
2002-10-09,318.8,325.5,318.8,323.0,28.0,1996.0
2002-10-10,325.0,325.0,320.0,320.0,30.0,1997.0
2002-10-11,320.0,322.0,319.0,321.4,32.0,2000.0
2002-10-14,317.5,324.0,317.5,318.5,24.0,1994.0
2002-10-15,317.5,322.5,315.2,321.5,101.0,2018.0
2002-10-16,318.5,322.0,318.5,319.5,41.0,2031.0
2002-10-17,318.5,321.5,318.5,321.5,21.0,2031.0
2002-10-18,320.75,322.75,318.5,319.0,42.0,2031.0
2002-10-21,317.0,324.5,317.0,321.35,118.0,2042.0
2002-10-22,319.0,322.0,318.0,322.0,35.0,2044.0
2002-10-23,318.0,320.0,316.0,316.0,70.0,2027.0
2002-10-24,310.0,311.5,309.0,310.5,172.0,1968.0
2002-10-25,310.5,312.0,309.5,311.4,136.0,1896.0
2002-10-28,312.0,314.8,310.0,314.0,40.0,1885.0
2002-10-29,313.0,317.5,313.0,316.0,68.0,1885.0
2002-10-30,312.0,314.0,311.5,312.5,13.0,1925.0
2002-10-31,311.2,311.4,309.2,310.5,263.0,1902.0
2002-11-01,311.0,311.0,306.0,309.75,206.0,1915.0
2002-11-04,310.0,312.8,308.0,312.45,109.0,1896.0
2002-11-05,312.8,315.0,312.8,315.0,38.0,1906.0
2002-11-06,313.0,315.0,311.8,313.0,167.0,1817.0
2002-11-07,307.25,310.0,307.25,308.75,41.0,1818.0
2002-11-08,305.0,306.0,297.5,303.25,669.0,1692.0
2002-11-11,295.0,295.0,285.2,289.55,919.0,2022.0
2002-11-12,288.0,289.0,285.5,286.0,152.0,2028.0
2002-11-13,284.2,289.0,283.0,286.0,435.0,2109.0
2002-11-14,290.0,292.8,288.0,292.8,526.0,2223.0
2002-11-15,292.0,294.0,288.5,292.1,258.0,1987.0
2002-11-18,289.5,289.5,282.2,283.0,201.0,1968.0
2002-11-19,277.5,278.5,272.2,278.3,720.0,2007.0
2002-11-20,278.3,279.5,278.3,279.15,546.0,2025.0
2002-11-21,280.0,283.0,277.5,279.8,1502.0,2064.0
2002-11-22,278.25,278.25,270.5,270.5,343.0,1989.0
2002-11-25,261.0,265.75,261.0,262.0,527.0,2062.0
2002-11-26,267.0,269.5,265.0,266.0,540.0,2043.0
2002-11-27,266.5,268.0,264.5,266.0,219.0,1993.0
2002-12-02,263.0,264.5,260.25,264.05,452.0,2070.0
2002-12-03,262.0,264.0,262.0,263.0,105.0,2088.0
2002-12-04,260.0,260.0,254.5,255.0,87.0,2077.0
2002-12-05,251.5,253.0,243.5,248.2,188.0,2112.0
2002-12-06,251.0,256.0,242.0,251.25,262.0,2143.0
2002-12-09,250.5,250.5,246.0,249.0,206.0,2094.0
2002-12-10,248.0,248.5,245.2,248.15,86.0,2044.0
2002-12-11,245.0,246.0,243.25,245.0,100.0,2050.0
2002-12-12,243.5,244.0,241.5,243.5,57.0,2062.0
2002-12-13,244.0,244.0,239.5,239.65,65.0,2050.0
2002-12-16,236.0,240.0,234.0,239.5,185.0,2032.0
2002-12-17,240.0,243.0,236.25,243.0,134.0,2032.0
2002-12-18,242.0,248.8,238.0,247.8,173.0,2019.0
2002-12-19,245.0,246.0,238.5,239.6,114.0,2014.0
2002-12-20,234.0,235.5,226.0,229.7,119.0,1987.0
2002-12-23,226.5,235.0,224.0,230.0,65.0,1946.0
2002-12-24,234.0,235.0,232.0,235.0,13.0,1944.0
2002-12-26,235.75,235.75,228.0,234.0,41.0,1944.0
2002-12-27,238.0,239.0,236.0,238.75,51.0,1944.0
2002-12-30,234.0,239.5,234.0,239.0,93.0,1930.0
2002-12-31,236.0,239.5,234.0,238.0,48.0,1941.0
2003-01-02,234.5,239.8,232.0,239.8,67.0,1922.0
2003-01-03,240.0,242.0,233.0,241.55,154.0,1976.0
2003-01-06,242.0,246.5,242.0,244.95,166.0,2013.0
2003-01-07,243.0,244.0,240.2,242.2,147.0,1988.0
2003-01-08,244.0,259.8,243.0,259.0,395.0,1924.0
2003-01-09,260.0,265.0,256.0,263.65,276.0,1941.0
2003-01-10,266.0,269.8,265.0,269.3,200.0,1937.0
2003-01-13,268.0,268.75,248.0,255.55,341.0,1947.0
2003-01-14,245.0,255.0,243.0,250.0,266.0,2045.0
2003-01-15,248.0,248.0,245.0,245.4,95.0,2003.0
2003-01-16,245.0,250.5,244.0,250.5,75.0,2003.0
2003-01-17,255.0,260.0,255.0,258.0,75.0,1997.0
2003-01-21,269.0,269.0,261.0,264.0,90.0,1991.0
2003-01-22,271.0,274.0,267.0,271.75,102.0,1963.0
2003-01-23,265.0,273.8,265.0,269.0,499.0,2109.0
2003-01-24,269.0,269.5,266.0,269.0,112.0,2064.0
2003-01-27,268.0,268.0,263.5,266.35,76.0,2029.0
2003-01-28,263.25,269.0,261.0,267.35,188.0,2032.0
2003-01-29,265.0,270.0,263.0,268.95,149.0,2069.0
2003-01-30,265.0,265.0,255.0,258.15,208.0,1992.0
2003-01-31,257.0,262.0,255.5,259.0,519.0,2056.0
2003-02-03,263.0,268.8,263.0,267.65,132.0,2043.0
2003-02-04,268.0,271.0,267.0,268.0,542.0,2093.0
2003-02-05,267.0,269.0,264.0,264.5,164.0,2085.0
2003-02-06,261.0,264.0,250.2,252.65,418.0,2045.0
2003-02-07,251.0,253.0,249.0,250.5,220.0,2028.0
2003-02-10,248.5,253.9,248.5,251.05,180.0,2015.0
2003-02-11,250.0,254.0,248.5,252.0,174.0,1997.0
2003-02-12,252.0,259.8,252.0,253.55,342.0,1989.0
2003-02-13,254.75,255.0,253.0,255.0,480.0,2014.0
2003-02-14,254.5,258.0,252.25,254.0,397.0,2070.0
2003-02-18,249.0,260.0,249.0,251.0,188.0,2026.0
2003-02-19,252.0,255.0,252.0,255.0,228.0,2015.0
2003-02-20,253.0,255.0,252.0,254.0,362.0,2026.0
2003-02-21,252.0,254.0,247.0,250.5,356.0,2021.0
2003-02-24,250.0,251.0,250.0,250.65,494.0,1997.0
2003-02-25,249.0,252.0,247.2,251.5,782.0,2103.0
2003-02-26,249.0,252.0,248.0,251.55,610.0,2110.0
2003-02-27,246.0,246.0,242.0,243.5,635.0,2069.0
2003-02-28,243.5,245.0,240.5,242.2,562.0,1993.0
2003-03-03,245.0,245.0,236.0,237.65,183.0,1968.0
2003-03-04,239.9,241.0,238.9,238.9,198.0,1994.0
2003-03-05,238.0,238.0,238.0,238.0,66.0,1982.0
2003-03-06,233.0,238.0,233.0,237.55,276.0,1945.0
2003-03-07,241.5,242.0,236.0,239.05,108.0,1978.0
2003-03-10,240.0,244.5,240.0,242.65,70.0,1992.0
2003-03-11,244.0,244.0,239.0,243.5,60.0,2015.0
2003-03-12,243.0,243.0,236.5,236.8,83.0,2004.0
2003-03-13,237.0,237.0,228.2,233.5,130.0,2010.0
2003-03-14,229.0,235.8,226.25,234.4,175.0,2014.0
2003-03-17,232.0,235.8,232.0,233.0,40.0,2021.0
2003-03-18,232.0,239.0,232.0,235.9,158.0,2034.0
2003-03-19,234.0,234.0,231.5,233.3,41.0,2016.0
2003-03-20,233.0,233.0,225.2,230.0,135.0,1897.0
2003-03-21,230.0,230.0,224.0,230.0,176.0,1817.0
2003-03-24,222.5,226.0,216.0,216.55,164.0,1846.0
2003-03-25,211.0,215.0,191.0,205.2,378.0,1874.0
2003-03-26,202.2,202.75,192.0,195.3,113.0,1845.0
2003-03-27,198.5,199.0,194.0,197.65,153.0,1883.0
2003-03-28,194.6,197.0,178.0,188.0,264.0,1865.0
2003-03-31,185.0,188.0,181.0,182.45,284.0,1916.0
2003-04-01,181.0,182.75,180.0,181.35,67.0,1827.0
2003-04-02,179.25,181.0,179.0,179.0,65.0,1820.0
2003-04-03,177.0,178.0,174.0,175.5,96.0,1816.0
2003-04-04,173.0,183.0,171.5,178.5,230.0,1881.0
2003-04-07,177.6,177.6,169.5,173.05,157.0,1918.0
2003-04-08,170.0,177.0,169.5,175.5,110.0,1890.0
2003-04-09,175.5,175.5,168.5,174.15,197.0,1935.0
2003-04-10,175.0,175.5,171.0,175.5,86.0,1936.0
2003-04-11,174.0,174.0,166.5,172.0,108.0,1964.0
2003-04-14,168.0,170.0,162.0,168.0,192.0,2004.0
2003-04-15,168.0,168.0,163.6,164.0,103.0,2019.0
2003-04-16,160.0,160.0,146.25,148.5,532.0,2056.0
2003-04-17,150.0,156.0,145.0,152.75,200.0,2013.0
2003-04-21,158.0,162.0,154.5,157.45,136.0,1955.0
2003-04-22,158.0,165.0,155.0,163.25,433.0,1941.0
2003-04-23,161.5,161.5,156.0,157.05,589.0,2152.0
2003-04-24,157.0,157.0,153.0,157.0,80.0,2163.0
2003-04-25,157.0,157.0,147.25,150.5,122.0,2194.0
2003-04-28,148.0,150.0,147.5,150.0,153.0,2143.0
2003-04-29,149.0,155.5,148.0,152.35,250.0,2156.0
2003-04-30,151.0,156.5,151.0,156.0,65.0,2164.0
2003-05-01,156.5,157.5,151.0,152.9,127.0,2193.0
2003-05-02,154.75,154.75,152.5,154.0,29.0,2193.0
2003-05-05,152.5,155.75,152.5,154.9,91.0,2202.0
2003-05-06,157.0,159.8,155.25,159.8,185.0,2196.0
2003-05-07,159.7,164.0,159.7,162.75,90.0,2181.0
2003-05-08,165.0,166.0,158.2,162.2,412.0,2176.0
2003-05-09,159.0,160.0,155.5,155.5,138.0,2200.0
2003-05-12,154.5,161.0,153.5,158.5,239.0,2178.0
2003-05-13,162.0,164.0,155.2,158.5,442.0,2234.0
2003-05-14,160.0,162.8,158.5,158.5,444.0,2224.0
2003-05-15,158.0,159.75,158.0,159.15,179.0,2245.0
2003-05-16,159.0,161.5,158.0,159.85,155.0,2289.0
2003-05-19,160.0,166.8,160.0,165.7,325.0,2360.0
2003-05-20,165.7,176.0,165.7,171.9,1211.0,2355.0
2003-05-21,173.4,181.0,173.4,179.0,525.0,2382.0
2003-05-22,176.5,178.0,173.0,173.0,368.0,2408.0
2003-05-23,170.0,190.0,170.0,183.0,469.0,2429.0
2003-05-27,187.0,208.0,187.0,197.75,848.0,2456.0
2003-05-28,192.75,198.0,184.0,185.15,862.0,2564.0
2003-05-29,179.0,184.0,176.0,182.15,850.0,2615.0
2003-05-30,180.0,185.0,180.0,185.0,431.0,2543.0
2003-06-02,182.0,188.5,182.0,187.0,417.0,2659.0
2003-06-03,191.5,192.5,191.5,192.5,452.0,2657.0
2003-06-04,190.0,190.6,190.0,190.6,374.0,2685.0
2003-06-05,187.5,187.5,187.5,187.5,87.0,2623.0
2003-06-06,177.7,180.0,177.7,179.5,271.0,2640.0
2003-06-09,175.5,175.5,170.0,172.65,338.0,2546.0
2003-06-10,174.0,183.5,172.0,178.0,221.0,2621.0
2003-06-11,175.75,176.0,173.25,175.0,83.0,2601.0
2003-06-12,176.0,182.5,173.5,181.9,106.0,2586.0
2003-06-13,182.5,189.8,182.5,186.0,127.0,2600.0
2003-06-16,189.0,189.0,182.9,185.0,90.0,2656.0
2003-06-17,184.8,186.0,175.0,176.5,146.0,2676.0
2003-06-18,175.2,180.0,173.75,178.75,61.0,2698.0
2003-06-19,175.5,179.0,174.1,178.0,77.0,2539.0
2003-06-20,178.0,184.0,178.0,180.0,72.0,2532.0
2003-06-23,181.25,184.0,180.0,180.05,64.0,2574.0
2003-06-24,179.5,179.5,178.2,178.2,32.0,2593.0
2003-06-25,178.5,182.9,175.25,182.15,95.0,2598.0
2003-06-26,180.9,180.9,173.2,178.45,139.0,2564.0
2003-06-27,175.0,180.0,175.0,176.5,70.0,2555.0
2003-06-30,175.0,183.8,175.0,181.35,107.0,2578.0
2003-07-01,184.0,189.8,182.5,188.75,285.0,2618.0
